UNB(PC1),IAT,header_False,IF,tuning_False,0.5795926727204047,10000_18|319_18|1277_18,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 100, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=100, random_state=42,  verbose=1), 'score': 0.5795926727204047},nan
UNB(PC1),IAT,header_False,IF,tuning_True,0.6266747121530998,10000_18|319_18|1277_18,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 270, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=270, random_state=42,  verbose=1), 'score': 0.6266747121530998},nan
UNB(PC1),IAT,header_True,OCSVM,tuning_False,0.7185772244052963,10000_45|319_45|1277_45,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.06051826504835612, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=0.06051826504835612,      kernel='rbf', max_iter=-1, nu=0.5, random_state=42, shrinking=True,      tol=0.001, verbose=False), 'score': 0.7185772244052963},nan
UNB(PC1),IAT,header_True,OCSVM,tuning_True,0.7636932707355243,10000_45|319_45|1277_45,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 11062279607.819778, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=11062279607.819778,      kernel='rbf', max_iter=-1, nu=0.5, random_state=42, shrinking=True,      tol=0.001, verbose=False), 'score': 0.7636932707355243},nan
UNB(PC1),IAT,header_True,GMM,tuning_False,0.48844687771351203,10000_45|319_45|1277_45,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': array([[ 4.11959820e-02,0.0246470173,0.0446766549, ...,128.0,128.0,  1.28000000e+02],       [ 5.55030567e-02,0.0402779817,0.0586362091, ...,7.105427359999999e-15,3.37507799e-14,  4.08562073e-14],       [ 6.79316968e-02,0.049723328899999995,0.0835729802, ...,128.0,128.0,  1.28000000e+02],       ...,       [ 3.89726877e-02,0.0853859901,0.0427861333, ...,128.0,128.0,  1.08800000e+02],       [ 1.41244946e-05,47.968999600000004,1.16825104e-05, ...,1.0658141e-14,-5.32907052e-15, -8.88178420e-15],       [ 3.45688462e-02,0.0254313469,0.040032875499999995, ...,128.0,128.0,  1.21600000e+02]]), 'n_components': 52, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100,    means_init=array([[ 4.11959820e-02,0.0246470173,0.0446766549, ...,128.0,128.0,  1.28000000e+02],       [ 5.55030567e-02,0.0402779817,0.0586362091, ...,7.105427359999999e-15,3.37507799e-14,  4.08562073e-14],       [ 6.79316968e-02,0.049723328899999995,0.0835729802, ...,         1.28000000e...         1.28000000e+02,128.0,  1.08800000e+02],       [ 1.41244946e-05,47.968999600000004,1.16825104e-05, ...,1.0658141e-14,-5.32907052e-15, -8.88178420e-15],       [ 3.45688462e-02,0.0254313469,0.040032875499999995, ...,128.0,128.0,  1.21600000e+02]]),    n_components=52, n_init=1, precisions_init=None, random_state=42,    reg_covar=1e-06, tol=0.001, verbose=0, verbose_interval=10,    warm_start=False, weights_init=None), 'score': 0.488446877713512},nan
UNB(PC1),IAT,header_True,GMM,tuning_True,0.8858571141232627,10000_45|319_45|1277_45,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': None, 'n_components': 40, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100, means_init=None, n_components=40, n_init=1,    precisions_init=None, random_state=42, reg_covar=1e-06, tol=0.001,    verbose=0, verbose_interval=10, warm_start=False, weights_init=None), 'score': 0.8858571141232627},nan
UNB(PC1),IAT,header_True,AE,tuning_False,0.651914972944599,10000_45|319_45|1277_45,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [45,44,23,44, 45], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[45,44,23,44, 45],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.651914972944599},nan
UNB(PC1),IAT,header_True,AE,tuning_True,0.6575787010464038,10000_45|319_45|1277_45,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [45,44,40,44, 45], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[45,44,40,44, 45],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.6575787010464038},nan
UNB(PC1),IAT,header_True,PCA,tuning_False,0.5363984674329503,10000_45|319_45|1277_45,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 'mle', 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components='mle',  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.5363984674329503},nan
UNB(PC1),IAT,header_True,PCA,tuning_True,0.5932148095819781,10000_45|319_45|1277_45,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 14, 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components=14,  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.5932148095819781},nan
UNB(PC1),IAT,header_True,KDE,tuning_False,0.6400405217792299,10000_45|319_45|1277_45,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 2.8743640180382646, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=2.8743640180382646, breadth_first=True,    contamination=0.1, kernel='gaussian', leaf_size=40, metric='euclidean',    metric_params=None, random_state=42, rtol=0), 'score': 0.6400405217792299},nan
UNB(PC1),IAT,header_True,KDE,tuning_True,0.6672562893081762,10000_45|319_45|1277_45,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 2.8743170666620124, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=2.8743170666620124, breadth_first=True,    contamination=0.1, kernel='gaussian', leaf_size=40, metric='euclidean',    metric_params=None, random_state=42, rtol=0), 'score': 0.6672562893081762},nan
UNB(PC1),IAT,header_True,IF,tuning_False,0.7701394714507876,10000_45|319_45|1277_45,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 100, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=100, random_state=42,  verbose=1), 'score': 0.7701394714507876},nan
UNB(PC1),IAT,header_True,IF,tuning_True,0.7758767863187485,10000_45|319_45|1277_45,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 30, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=30, random_state=42,  verbose=1), 'score': 0.7758767863187485},nan
UNB(PC1),SIZE,header_False,OCSVM,tuning_False,0.7734668197271403,10000_19|319_19|1277_19,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.2017646593907974, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=0.2017646593907974,      kernel='rbf', max_iter=-1, nu=0.5, random_state=42, shrinking=True,      tol=0.001, verbose=False), 'score': 0.7734668197271403},nan
UNB(PC1),SIZE,header_False,OCSVM,tuning_True,0.7997655035051829,10000_19|319_19|1277_19,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.013168739048002193, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=0.013168739048002193,      kernel='rbf', max_iter=-1, nu=0.5, random_state=42, shrinking=True,      tol=0.001, verbose=False), 'score': 0.7997655035051829},nan
UNB(PC1),SIZE,header_False,GMM,tuning_False,0.7541711431949412,10000_19|319_19|1277_19,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': array([[ 1.16912134e+02,116.91213400000001,0.732217573, ...,0.732217573,0.732217573,  7.32217573e-01],       [ 6.60000000e+01,60.4054054,268.969595, ...,73.847973,80.8285473,  7.22972973e+01],       [ 6.60000000e+01,60.0,256.75502, ...,1.92771084,1.84738956,  1.78714859e+00],       ...,       [ 7.10000000e+01,71.0,-5.68434189e-14, ...,2.4868995800000003e-14,1.59872116e-14, -5.32907052e-15],       [ 6.60000000e+01,60.048,398.8, ...,6.72,10.152,  4.80000000e+00],       [ 6.61379310e+01,66.13793100000001,60.34482760000001, ...,60.34482760000001,60.34482760000001,  6.03448276e+01]]), 'n_components': 53, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100,    means_init=array([[ 1.16912134e+02,116.91213400000001,0.732217573, ...,0.732217573,0.732217573,  7.32217573e-01],       [ 6.60000000e+01,60.4054054,268.969595, ...,73.847973,80.8285473,  7.22972973e+01],       [ 6.60000000e+01,60.0,256.75502, ...,         1.92771084e...         2.48689958e-14,1.59872116e-14, -5.32907052e-15],       [ 6.60000000e+01,60.048,398.8, ...,6.72,10.152,  4.80000000e+00],       [ 6.61379310e+01,66.13793100000001,60.34482760000001, ...,60.34482760000001,60.34482760000001,  6.03448276e+01]]),    n_components=53, n_init=1, precisions_init=None, random_state=42,    reg_covar=1e-06, tol=0.001, verbose=0, verbose_interval=10,    warm_start=False, weights_init=None), 'score': 0.7541711431949412},nan
UNB(PC1),SIZE,header_False,GMM,tuning_True,0.7736912593639159,10000_19|319_19|1277_19,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': None, 'n_components': 40, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100, means_init=None, n_components=40, n_init=1,    precisions_init=None, random_state=42, reg_covar=1e-06, tol=0.001,    verbose=0, verbose_interval=10, warm_start=False, weights_init=None), 'score': 0.773691259363916},nan
UNB(PC1),SIZE,header_False,AE,tuning_False,0.7944844265873892,10000_19|319_19|1277_19,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [19,18,10,18, 19], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[19,18,10,18, 19],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.7944844265873892},nan
UNB(PC1),SIZE,header_False,AE,tuning_True,0.7742431601100858,10000_19|319_19|1277_19,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [19,18,13,18, 19], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[19,18,13,18, 19],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.7742431601100858},nan
UNB(PC1),SIZE,header_False,PCA,tuning_False,0.7561089280370485,10000_19|319_19|1277_19,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 'mle', 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components='mle',  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.7561089280370485},nan
UNB(PC1),SIZE,header_False,PCA,tuning_True,0.8051373374345691,10000_19|319_19|1277_19,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 2, 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components=2,  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.8051373374345691},nan
UNB(PC1),SIZE,header_False,KDE,tuning_False,0.78630403108305,10000_19|319_19|1277_19,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 1.5742092242806902, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=1.5742092242806902, breadth_first=True,    contamination=0.1, kernel='gaussian', leaf_size=40, metric='euclidean',    metric_params=None, random_state=42, rtol=0), 'score': 0.78630403108305},nan
UNB(PC1),SIZE,header_False,KDE,tuning_True,0.8085051584323076,10000_19|319_19|1277_19,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 0.7346309713309888, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=0.7346309713309888, breadth_first=True,    contamination=0.1, kernel='gaussian', leaf_size=40, metric='euclidean',    metric_params=None, random_state=42, rtol=0), 'score': 0.8085051584323076},nan
UNB(PC1),SIZE,header_False,IF,tuning_False,0.7237540534043692,10000_19|319_19|1277_19,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 100, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=100, random_state=42,  verbose=1), 'score': 0.7237540534043692},nan
UNB(PC1),SIZE,header_False,IF,tuning_True,0.7497248427672956,10000_19|319_19|1277_19,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 150, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=150, random_state=42,  verbose=1), 'score': 0.7497248427672956},nan
UNB(PC1),SIZE,header_True,OCSVM,tuning_False,0.8065318066532248,10000_46|319_46|1277_46,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.042454001595987306, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=0.042454001595987306,      kernel='rbf', max_iter=-1, nu=0.5, random_state=42, shrinking=True,      tol=0.001, verbose=False), 'score': 0.8065318066532248},nan
UNB(PC1),SIZE,header_True,OCSVM,tuning_True,0.9108349154488056,10000_46|319_46|1277_46,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.7093288806707724, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=0.7093288806707724,      kernel='rbf', max_iter=-1, nu=0.5, random_state=42, shrinking=True,      tol=0.001, verbose=False), 'score': 0.9108349154488056},nan
UNB(PC1),SIZE,header_True,GMM,tuning_False,0.7378103521862629,10000_46|319_46|1277_46,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': array([[ 1.16668067e+02,116.668067,-5.68434189e-14, ...,1.42108547e-14,3.55271368e-14,  4.26325641e-14],       [ 6.60000000e+01,60.294930900000004,318.362519, ...,126.820276,126.033794,  1.25050691e+02],       [ 6.60000000e+01,60.0,251.0, ...,-2.4868995800000003e-14,2.30926389e-14,  2.66453526e-14],       ...,       [ 6.60000000e+01,60.0,301.125, ...,1.0658141e-14,-5.32907052e-15, -8.88178420e-15],       [ 6.55652174e+01,65.5652174,0.0, ...,7.105427359999999e-15,5.32907052e-15, -7.10542736e-15],       [ 6.60000000e+01,60.0,320.568627, ...,128.0,112.941176,  2.50980392e+00]]), 'n_components': 64, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100,    means_init=array([[ 1.16668067e+02,116.668067,-5.68434189e-14, ...,1.42108547e-14,3.55271368e-14,  4.26325641e-14],       [ 6.60000000e+01,60.294930900000004,318.362519, ...,126.820276,126.033794,  1.25050691e+02],       [ 6.60000000e+01,60.0,251.0, ...,        -2.4868995...         1.06581410e-14,-5.32907052e-15, -8.88178420e-15],       [ 6.55652174e+01,65.5652174,0.0, ...,7.105427359999999e-15,5.32907052e-15, -7.10542736e-15],       [ 6.60000000e+01,60.0,320.568627, ...,128.0,112.941176,  2.50980392e+00]]),    n_components=64, n_init=1, precisions_init=None, random_state=42,    reg_covar=1e-06, tol=0.001, verbose=0, verbose_interval=10,    warm_start=False, weights_init=None), 'score': 0.7378103521862629},nan
UNB(PC1),SIZE,header_True,GMM,tuning_True,0.9329796262773437,10000_46|319_46|1277_46,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': None, 'n_components': 20, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100, means_init=None, n_components=20, n_init=1,    precisions_init=None, random_state=42, reg_covar=1e-06, tol=0.001,    verbose=0, verbose_interval=10, warm_start=False, weights_init=None), 'score': 0.9329796262773437},nan
UNB(PC1),SIZE,header_True,AE,tuning_False,0.8208799996075372,10000_46|319_46|1277_46,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [46,45,23,45, 46], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[46,45,23,45, 46],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.8208799996075372},nan
UNB(PC1),SIZE,header_True,AE,tuning_True,0.8241080057495794,10000_46|319_46|1277_46,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [46,42,21,42, 46], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[46,42,21,42, 46],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.8241080057495794},nan
UNB(PC1),SIZE,header_True,PCA,tuning_False,0.791636618737153,10000_46|319_46|1277_46,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 'mle', 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components='mle',  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.791636618737153},nan
UNB(PC1),SIZE,header_True,PCA,tuning_True,0.7961352230414882,10000_46|319_46|1277_46,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 23, 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components=23,  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.7961352230414882},nan
UNB(PC1),SIZE,header_True,KDE,tuning_False,0.8052477175838031,10000_46|319_46|1277_46,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 3.431829366497835, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=3.431829366497835, breadth_first=True,    contamination=0.1, kernel='gaussian', leaf_size=40, metric='euclidean',    metric_params=None, random_state=42, rtol=0), 'score': 0.8052477175838031},nan
UNB(PC1),SIZE,header_True,KDE,tuning_True,0.8976334496004239,10000_46|319_46|1277_46,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 0.8395782529497013, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=0.8395782529497013, breadth_first=True,    contamination=0.1, kernel='gaussian', leaf_size=40, metric='euclidean',    metric_params=None, random_state=42, rtol=0), 'score': 0.8976334496004239},nan
UNB(PC1),SIZE,header_True,IF,tuning_False,0.8728518796512968,10000_46|319_46|1277_46,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 100, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=100, random_state=42,  verbose=1), 'score': 0.8728518796512968},nan
